date,0
2020-03-03,4.150695190207722
2020-03-04,4.161897253927564
2020-03-05,4.17850795988467
2020-03-06,4.188595644562289
2020-03-09,4.17219203616766
2020-03-10,4.17219203616766
2020-03-11,4.158794176642925
2020-03-12,4.106409831454982
2020-03-13,4.121938660562635
2020-03-16,4.085764925493469
2020-03-17,4.081737200310212
2020-03-18,4.068702748107006
2020-03-19,4.1062031241070915
2020-03-20,4.135336601073833
2020-03-23,4.102721123204579
2020-03-24,4.144736993244955
2020-03-25,4.1517797563828385
2020-03-26,4.116210041193676
2020-03-27,4.13112199999132
2020-03-30,4.142455371585259
2020-03-31,4.164206352518244
2020-04-01,4.106129389860915
2020-04-02,4.106129389860915
2020-04-03,4.103166067028545
2020-04-06,4.103166067028545
2020-04-07,4.111860785733962
2020-04-08,4.142178843032897
2020-04-09,4.191870087530647
2020-04-10,4.191870087530647
2020-04-13,4.219935964873752
2020-04-14,4.219935964873752
2020-04-15,4.253060438032558
2020-04-16,4.254227357580156
2020-04-17,4.227913992941689
2020-04-20,4.227814093969151
2020-04-21,4.199258957238696
2020-04-22,4.188111996909932
2020-04-23,4.207798921842288
2020-04-24,4.176843050191812
2020-04-27,4.1514103475677695
2020-04-28,4.124659908950369
2020-04-29,4.144536936076785
2020-04-30,4.125499819365906
2020-05-01,4.125499819365906
2020-05-04,4.121603804711936
2020-05-05,4.125099287078875
2020-05-06,4.12495953000445
2020-05-07,4.122992927022004
2020-05-08,4.174711514203684
2020-05-11,4.194245135912705
2020-05-12,4.200903270199996
2020-05-13,4.196242521875472
2020-05-14,4.195912934850727
2020-05-15,4.184075846467592
2020-05-18,4.19012483458385
2020-05-19,4.180036564673366
2020-05-20,4.182724307640134
2020-05-21,4.176684072605586
2020-05-22,4.162356782138594
2020-05-25,4.162356782138594
2020-05-26,4.147772272878536
2020-05-27,4.164380282960739
2020-05-28,4.154551587402488
2020-05-29,4.204279780424123
2020-06-01,4.237187998056248
2020-06-02,4.20164008785815
2020-06-03,4.19225791075661
2020-06-04,4.211680613001556
2020-06-05,4.229964129032717
2020-06-08,4.210196328947395
2020-06-09,4.2029364676633545
2020-06-10,4.176065103367996
2020-06-11,4.162987177374221
2020-06-12,4.172515069889246
2020-06-15,4.132807847170923
2020-06-16,4.131631504843675
2020-06-17,4.12725742683006
2020-06-18,4.122190069962684
2020-06-19,4.0999941525718375
2020-06-22,4.090384791463411
2020-06-23,4.1064231033834195
2020-06-24,4.107847004078752
2020-06-25,4.098307980354079
2020-06-26,4.099505685765321
2020-06-29,4.103344460409524
2020-06-30,4.087127141426666
2020-07-01,4.069635182352012
2020-07-02,4.049132183464104
2020-07-03,4.0423642263583615
2020-07-06,4.0154944134328066
2020-07-07,4.031528260256684
2020-07-08,4.019944423965901
2020-07-09,4.013606061692532
2020-07-10,4.007810177041483
2020-07-13,4.012105543646395
2020-07-14,4.006071476977349
2020-07-15,4.006349980173336
2020-07-16,3.9727411926847758
2020-07-17,3.9859719070628525
2020-07-20,3.9990230145396652
2020-07-21,3.9982467203461622
2020-07-22,3.978186172818085
2020-07-23,4.009129407771321
2020-07-24,3.984731637249206
2020-07-27,4.000212155112464
2020-07-28,3.9765572206387527
2020-07-29,4.001683692177373
2020-07-30,4.051484429707497
2020-07-31,3.9950731244619155
2020-08-03,3.9772488302901
2020-08-04,3.9788081667165414
2020-08-05,3.968256143274858
2020-08-06,3.9912317127194896
2020-08-07,4.013733988892392
2020-08-10,4.073198842351895
2020-08-11,4.114127924118694
2020-08-12,4.116864773196002
2020-08-13,4.121570687085785
2020-08-14,4.112995205680853
2020-08-17,4.116451890790219
2020-08-18,4.119400079951364
2020-08-19,4.120996562115662
2020-08-20,4.12179570392266
2020-08-21,4.12356938263687
2020-08-24,4.106495752601887
2020-08-25,4.113092387985743
2020-08-26,4.10439668983027
2020-08-27,4.11410555121239
2020-08-28,4.125497280109754
2020-08-31,4.105301649965966
2020-09-01,4.12224002919007
2020-09-02,4.135544492776779
2020-09-03,4.1193721947153765
2020-09-04,4.101409732768479
2020-09-07,4.0859469244129265
2020-09-08,4.069079782365792
2020-09-09,4.06986578921247
2020-09-10,4.061751088190324
2020-09-11,4.058320022165648
2020-09-14,4.025710333705832
2020-09-15,4.027967337083709
2020-09-16,4.038244633195028
2020-09-17,4.0221148033569
2020-09-18,4.03941571787069
2020-09-21,4.010335792008092
2020-09-22,4.030897016496111
2020-09-23,4.013064485921274
2020-09-24,3.999898002426302
2020-09-25,4.004402348006732
2020-09-28,3.982926933782081
2020-09-29,3.970052262652122
2020-09-30,3.9597951333305743
2020-10-01,3.9610700034306365
2020-10-02,3.9610700034306365
2020-10-05,3.9778193475068093
2020-10-06,3.9739858897234495
2020-10-07,3.96684085398162
2020-10-08,3.9686319307528035
2020-10-09,3.9714306882728314
2020-10-12,3.9695100847281966
2020-10-13,3.9517525694475433
2020-10-14,3.9533618200624887
2020-10-15,3.9614931053149576
2020-10-16,3.9812940524672884
2020-10-19,3.936716849736701
2020-10-20,3.9325366223328087
2020-10-21,3.933114985049238
2020-10-22,3.924146282768321
2020-10-23,3.9136177988374103
2020-10-26,3.932424733422125
2020-10-27,3.9284280071926947
2020-10-28,3.9246718511187835
2020-10-29,3.9079330585466447
2020-10-30,3.934561068168403
2020-11-02,3.9257060970073523
2020-11-03,3.9480115650171523
2020-11-04,3.991845204376421
2020-11-05,3.989669015850093
2020-11-06,4.008795681697759
2020-11-09,4.0902970331295005
2020-11-10,4.0761193490193826
2020-11-11,4.078412467896474
2020-11-12,4.066977039637164
2020-11-13,4.087550237316394
2020-11-16,4.087550237316394
2020-11-17,4.093148035715133
2020-11-18,4.1137975585277875
2020-11-19,4.115051190443876
2020-11-20,4.096031489051072
2020-11-23,4.100869396220681
2020-11-24,4.097260273139218
2020-11-25,4.095207727222073
2020-11-26,4.10679484608484
2020-11-27,4.09274927244782
2020-11-30,4.09274927244782
2020-12-01,4.075861081339927
2020-12-02,4.083943409748469
2020-12-03,4.102716076785645
2020-12-04,4.094944368625827
2020-12-07,4.100402498828723
2020-12-08,4.087436214863869
2020-12-09,4.101258823095893
2020-12-10,4.105689451618364
2020-12-11,4.084222742073082
2020-12-14,4.070737907900387
2020-12-15,4.076648853813248
2020-12-16,4.089459301432344
2020-12-17,4.127016733607304
2020-12-18,4.107931016398889
2020-12-21,4.0783528231959565
2020-12-22,4.0981432305931484
2020-12-23,4.089427508986052
2020-12-24,4.100982693374263
2020-12-25,4.100982693374263
2020-12-28,4.105597612512982
2020-12-29,4.111677247503991
2020-12-30,4.11097784497178
2020-12-31,4.117206546205768
2021-01-01,4.120071709347455
2021-01-04,4.120514269547869
2021-01-05,4.113402307942424
2021-01-06,4.130539785025705
2021-01-07,4.117649570056047
2021-01-08,4.127842790028396
2021-01-11,4.1263857451709605
2021-01-12,4.108527492848636
2021-01-13,4.102953428494523
2021-01-14,4.0793219655316735
2021-01-15,4.060615554681437
2021-01-18,4.048091186441549
2021-01-19,4.051354363361894
2021-01-20,4.049063887509418
2021-01-21,4.057826898474388
2021-01-22,4.041822235628178
2021-01-25,4.0504081322241845
2021-01-26,4.0504081322241845
2021-01-27,4.043944033224237
2021-01-28,4.0432064655548885
2021-01-29,4.0452744151898195
2021-02-01,4.064098520077835
2021-02-02,4.089794714436767
2021-02-03,4.107476806998738
2021-02-04,4.107765782311697
2021-02-05,4.1616706527345055
2021-02-08,4.134184791558636
2021-02-09,4.10998512386945
2021-02-10,4.119141830761882
2021-02-11,4.116872785974923
2021-02-12,4.108064607108902
2021-02-15,4.112280700141332
2021-02-16,4.1012601012541845
2021-02-17,4.088881751347415
2021-02-18,4.082675376369084
2021-02-19,4.071107525047374
2021-02-22,4.0755466890140655
2021-02-23,4.061150422888609
2021-02-24,4.060727043728132
2021-02-25,4.05170142576318
2021-02-26,4.0387145075880415
2021-03-01,4.0461165016581395
2021-03-02,4.062847751854843
2021-03-03,4.065246622150669
2021-03-04,4.062637911434849
2021-03-05,4.064739563363287
2021-03-08,4.074114774155434
2021-03-09,4.0678593089983766
2021-03-10,4.05822556663093
2021-03-11,4.05822556663093
2021-03-12,4.053140761837311
2021-03-15,4.034967626421642
2021-03-16,4.021615093246183
2021-03-17,4.037334556009316
2021-03-18,4.015579240868313
2021-03-19,4.033293446649809
2021-03-22,4.04375772172569
2021-03-23,4.0691281554033205
2021-03-24,4.06910716678186
2021-03-25,4.065864040533158
2021-03-26,4.061878028508676
2021-03-29,4.061878028508676
2021-03-30,4.086208358069996
2021-03-31,4.093097479084035
2021-04-01,4.091791718648079
2021-04-02,4.091791718648079
2021-04-05,4.083862555596916
2021-04-06,4.074920854840982
2021-04-07,4.0445965872025145
2021-04-08,4.043894626994802
2021-04-09,4.049450683092036
2021-04-12,4.050798787534506
2021-04-13,4.015519082544251
2021-04-14,4.015519082544251
2021-04-15,4.043484492788993
2021-04-16,4.040388516277959
2021-04-19,4.036516128890183
2021-04-20,4.029742620424756
2021-04-21,4.029742620424756
2021-04-22,4.023527121552135
2021-04-23,4.022936410285753
2021-04-26,4.022002274824855
2021-04-27,4.051845777448283
2021-04-28,4.050090285543757
2021-04-29,4.064711869775817
2021-04-30,4.102144659302405
2021-05-03,4.0871156017999475
2021-05-04,4.056336460474611
2021-05-05,4.06748975919232
2021-05-06,4.083435345329811
2021-05-07,4.076728353282847
2021-05-10,4.097018097568217
2021-05-11,4.068706786419353
2021-05-12,4.071935765120331
2021-05-13,4.071935765120331
2021-05-14,4.073879318001788
2021-05-17,4.0708208276234155
2021-05-18,4.063998686261077
2021-05-19,4.061763715717765
2021-05-20,4.060908849578313
2021-05-21,4.063174876940282
2021-05-24,4.0479644602107925
2021-05-25,4.051562313713316
2021-05-26,4.042449983811926
2021-05-27,4.045304933172133
2021-05-28,4.08027414374928
2021-05-31,4.090261912250055
2021-06-01,4.09170444034133
2021-06-02,4.085793896881922
2021-06-03,4.088185624378503
2021-06-04,4.09377089384134
2021-06-07,4.073696703941876
2021-06-08,4.056582286505288
2021-06-09,4.06150214346709
2021-06-10,4.082784321516687
2021-06-11,4.075340385753222
2021-06-14,4.075021594678238
2021-06-15,4.061296712360953
2021-06-16,4.062649545750393
2021-06-17,4.0709338019363415
2021-06-18,4.061352408345268
2021-06-21,4.061407456511391
2021-06-22,4.07021745347567
2021-06-23,4.055001248790039
2021-06-24,4.053577749768717
2021-06-25,4.039019897757502
2021-06-28,4.042130184484689
2021-06-29,4.049136593575579
2021-06-30,4.055859586533153
2021-07-01,4.073859395023136
2021-07-02,4.087873407019895
2021-07-05,4.08952005006709
2021-07-06,4.077410746658198
2021-07-07,4.075966758492242
2021-07-08,4.069493331075095
2021-07-09,4.092967475909942
2021-07-12,4.088180135501834
2021-07-13,4.0987982729942765
2021-07-14,4.10348735435793
2021-07-15,4.097074431925242
2021-07-16,4.13113486903929
2021-07-19,4.140967299420151
2021-07-20,4.137190369853876
2021-07-21,4.137190369853876
2021-07-22,4.145217957426828
2021-07-23,4.140475840466891
2021-07-26,4.155433892651693
2021-07-27,4.137435573530585
2021-07-28,4.173237337805494
2021-07-29,4.1756449072662525
2021-07-30,4.174717249556818
2021-08-02,4.1731203888101485
2021-08-03,4.193302239657731
2021-08-04,4.186183503748312
2021-08-05,4.158649377468754
2021-08-06,4.14777195605731
2021-08-09,4.117599552710484
2021-08-10,4.111911502704796
2021-08-11,4.104302115292517
2021-08-12,4.1031321424341085
2021-08-13,4.112124777323767
2021-08-16,4.106926434647974
2021-08-17,4.103817392197925
2021-08-18,4.107445353899845
2021-08-19,4.107445353899845
2021-08-20,4.085217295869966
2021-08-23,4.113051991846399
2021-08-24,4.1010467355603115
2021-08-25,4.099494955111377
2021-08-26,4.098446613302343
2021-08-27,4.122657238475402
2021-08-30,4.163405672798018
2021-08-31,4.156598566953807
2021-09-01,4.169276720916567
2021-09-02,4.1702543923997535
2021-09-03,4.1752063482364115
2021-09-06,4.174906940386054
2021-09-07,4.173312538740368
2021-09-08,4.148954202221365
2021-09-09,4.145023278778738
2021-09-10,4.145023278778738
2021-09-13,4.147446238532983
2021-09-14,4.141655735666156
2021-09-15,4.149369627842564
2021-09-16,4.164279876444029
2021-09-17,4.164530323970132
2021-09-20,4.1817511264199485
2021-09-21,4.197265785075535
2021-09-22,4.191697489512217
2021-09-23,4.199293949931721
2021-09-24,4.195048252711338
2021-09-27,4.169471035043127
2021-09-28,4.145679999086532
2021-09-29,4.145518952064702
2021-09-30,4.127727265488653
2021-10-01,4.1316565429779875
2021-10-04,4.210771432664211
2021-10-05,4.2165580518389145
2021-10-06,4.207782190798664
2021-10-07,4.176548695301508
2021-10-08,4.175819160587901
2021-10-11,4.192020267696118
2021-10-12,4.212191779848794
2021-10-13,4.214148473431834
2021-10-14,4.221107992070106
2021-10-15,4.221107992070106
2021-10-18,4.219519531222396
2021-10-19,4.215243659781462
2021-10-20,4.214529089785405
2021-10-21,4.249682060585597
2021-10-22,4.246899534233897
2021-10-25,4.228732139609089
2021-10-26,4.2316694523981475
2021-10-27,4.253760532958232
2021-10-28,4.277284695739112
2021-10-29,4.294244395079829
2021-11-01,4.3247960630598925
2021-11-02,4.323198470717765
2021-11-03,4.308471285215116
2021-11-04,4.318000710153347
2021-11-05,4.318000710153347
2021-11-08,4.25908769975106
2021-11-09,4.265795982339689
2021-11-10,4.253253307669194
2021-11-11,4.257556013567106
2021-11-12,4.265565516829769
2021-11-15,4.254120342558535
2021-11-16,4.249181424513939
2021-11-17,4.243488204404391
2021-11-18,4.252345347258014
2021-11-19,4.252345347258014
2021-11-22,4.242603463478385
2021-11-23,4.245650909950999
2021-11-24,4.218319190192437
2021-11-25,4.227428394026131
2021-11-26,4.264485041170349
2021-11-29,4.259045213591899
2021-11-30,4.249180168530843
2021-12-01,4.227910708367432
2021-12-02,4.22717640826952
2021-12-03,4.231270711659888
2021-12-06,4.217568567410387
2021-12-07,4.215076399382138
2021-12-08,4.2012417262629835
2021-12-09,4.19066279848613
2021-12-10,4.16467397219244
2021-12-13,4.181892677934418
2021-12-14,4.208545035438861
2021-12-15,4.1965376290363885
2021-12-16,4.2119753999572795
2021-12-17,4.194523912798909
2021-12-20,4.18521654604544
2021-12-21,4.179076998961586
2021-12-22,4.201864787418333
2021-12-23,4.1760980341656175
2021-12-24,4.172762279147342
2021-12-27,4.164748362150885
2021-12-28,4.163434779338951
2021-12-29,4.167244543508952
2021-12-30,4.166736331688158
2021-12-31,4.17833695002596
2022-01-03,4.179905608088636
2022-01-04,4.177972545705887
2022-01-05,4.159900863267243
2022-01-06,4.147372052344627
2022-01-07,4.146696436089385
2022-01-10,4.149498948463857
2022-01-11,4.158867357402108
2022-01-12,4.160549492557827
2022-01-13,4.176102837720702
2022-01-14,4.182474697334396
2022-01-17,4.193722859454256
2022-01-18,4.180505300116671
2022-01-19,4.16436418312519
2022-01-20,4.140312749065964
2022-01-21,4.111106052283503
2022-01-24,4.09329267904031
2022-01-25,4.087574714660005
2022-01-26,4.087574714660005
2022-01-27,4.07888081164735
2022-01-28,4.052671713130572
2022-01-31,4.0680589577070645
2022-02-01,4.0708668025247
2022-02-02,4.091932917588732
2022-02-03,4.1000196310028985
2022-02-04,4.11490609760239
2022-02-07,4.095831052492192
2022-02-08,4.122226172269986
2022-02-09,4.127375277510795
2022-02-10,4.12013043542893
2022-02-11,4.112015539253054
2022-02-14,4.13144581572184
2022-02-15,4.121503118006914
2022-02-16,4.155867477258861
2022-02-17,4.156057884973123
2022-02-18,4.1294921630393295
2022-02-21,4.120678724339359
2022-02-22,4.120410455814712
2022-02-23,4.109408343103379
2022-02-24,4.075125643204062
2022-02-25,4.09495310209801
2022-02-28,4.114881274034831
2022-03-01,4.114881274034831
2022-03-02,4.092597718746617
2022-03-03,4.094879603745832
2022-03-04,4.0856633837028085
2022-03-07,4.080138268399911
2022-03-08,4.084145383436745
2022-03-09,4.091544362058196
2022-03-10,4.109583716572106
2022-03-11,4.09892468361503
2022-03-14,4.112751396891172
2022-03-15,4.12287681505817
2022-03-16,4.118483907213035
2022-03-17,4.130001943999625
2022-03-18,4.130001943999625
2022-03-21,4.122207876520779
2022-03-22,4.120532208562816
2022-03-23,4.140000671659909
2022-03-24,4.122518731480518
2022-03-25,4.126320289604107
2022-03-28,4.1152558445884555
2022-03-29,4.127734384474891
2022-03-30,4.1155403363111045
2022-03-31,4.092437518021289
2022-04-01,4.0950051773536
2022-04-04,4.1185698532604755
2022-04-05,4.105392870978718
2022-04-06,4.093448743468119
2022-04-07,4.117128854367863
2022-04-08,4.118705502532169
2022-04-11,4.11742523030499
2022-04-12,4.113362509423877
2022-04-13,4.113817477539934
2022-04-14,4.113817477539934
2022-04-15,4.113817477539934
2022-04-18,4.128184229184346
2022-04-19,4.105412238492974
2022-04-20,4.1073837738951635
2022-04-21,4.119741209316889
2022-04-22,4.114270291301757
2022-04-25,4.112074619568119
2022-04-26,4.148649635936609
2022-04-27,4.145505777125992
2022-04-28,4.150952608411371
2022-04-29,4.135571461489963
2022-05-02,4.131282646215192
2022-05-03,4.131282646215192
2022-05-04,4.1049379264826324
2022-05-05,4.111174241919368
2022-05-06,4.073811617126511
2022-05-09,4.104479511063798
2022-05-10,4.132920013299509
2022-05-11,4.125117797151041
2022-05-12,4.116583130704311
2022-05-13,4.121750064483535
2022-05-16,4.101643144759857
2022-05-17,4.110040249197013
2022-05-18,4.120284432936799
2022-05-19,4.0926506382342795
2022-05-20,4.102196024715645
2022-05-23,4.006697419060396
2022-05-24,3.954530487900501
2022-05-25,3.9289989007274126
2022-05-26,3.912014323013648
2022-05-27,3.932665323221527
2022-05-30,3.9491898347485783
2022-05-31,3.952613366465855
2022-06-01,3.95135325494023
2022-06-02,3.946080122204977
2022-06-03,3.9431719077808554
2022-06-06,3.949889589077652
2022-06-07,3.9548053048591965
2022-06-08,3.9484346914329778
2022-06-09,3.951005010896863
2022-06-10,3.9626559109304687
2022-06-13,3.9572302037009957
2022-06-14,3.977714649390735
2022-06-15,3.991750136838864
2022-06-16,4.004464710842199
2022-06-17,3.998260656889676
2022-06-20,4.02773569080281
2022-06-21,4.028644613660113
2022-06-22,4.035264562369813
2022-06-23,4.0455117209482765
2022-06-24,4.046697616720579
2022-06-27,4.036785979232515
2022-06-28,4.0225209063593255
2022-06-29,4.0173501803593545
2022-06-30,4.031542836469757
2022-07-01,4.02795469660416
2022-07-04,4.023376607768344
2022-07-05,4.016646213635646
2022-07-06,4.016743680636857
2022-07-07,4.0009747117723276
2022-07-08,4.000903794102577
2022-07-11,4.011831991545346
2022-07-12,4.003868867186305
2022-07-13,4.013383271287091
2022-07-14,3.9906897381161786
2022-07-15,3.9887609716241412
2022-07-18,4.000125688781953
2022-07-19,3.99733247764961
2022-07-20,3.9899305523310704
2022-07-21,4.007971770290069
2022-07-22,4.016514791129905
2022-07-25,4.025232175120276
2022-07-26,4.004801494474437
2022-07-27,4.011169979651031
2022-07-28,4.017463901484987
2022-07-29,4.012856748402736
2022-08-01,4.002124992538143
2022-08-02,4.01471347372023
2022-08-03,4.017304259258513
2022-08-04,4.006764321938728
2022-08-05,4.015969299215696
2022-08-08,4.018713166380373
2022-08-09,4.018713166380373
2022-08-10,4.023484206046504
2022-08-11,4.0193390661093495
2022-08-12,3.989262839911006
2022-08-15,3.989262839911006
2022-08-16,3.9850424449253303
2022-08-17,3.98371309716953
2022-08-18,3.9809439482439153
2022-08-19,3.974814845731649
2022-08-22,3.954736272114359
2022-08-23,3.9255909986858932
2022-08-24,3.920906641981401
2022-08-25,3.936969185491794
2022-08-26,3.9568029534635563
2022-08-29,3.953433977597542
2022-08-30,3.9624780855408854
2022-08-31,3.9624780855408854
2022-09-01,3.959598794461513
2022-09-02,3.965616899919995
2022-09-05,3.9689743275605105
2022-09-06,3.9694334272216945
2022-09-07,3.972935993588714
2022-09-08,3.9688922277692322
2022-09-09,3.981203779839945
2022-09-12,4.006086888950981
2022-09-13,3.9914382950131957
2022-09-14,4.0012818162466655
2022-09-15,3.9959098461270472
2022-09-16,4.000991816907691
2022-09-19,4.0207265603852544
2022-09-20,4.006416095833059
2022-09-21,3.9995484682754583
2022-09-22,3.993775045939475
2022-09-23,4.019671384834798
2022-09-26,4.031095882763735
2022-09-27,4.020251756896837
2022-09-28,4.0341108938917305
2022-09-29,4.021825678345496
2022-09-30,4.020739901447114
2022-10-03,4.020455064469202
2022-10-04,4.028335069515355
2022-10-05,4.028335069515355
2022-10-06,4.018253198258394
2022-10-07,4.020856035255762
2022-10-10,4.01438501349255
2022-10-11,3.970909199784896
2022-10-12,3.9890061499429406
