date,0
2019-10-08,4.048732415811525
2019-10-09,4.052136087360383
2019-10-10,4.01358775777264
2019-10-11,4.128261868645632
2019-10-14,4.041470780557873
2019-10-15,4.038102752605003
2019-10-16,4.137979996234769
2019-10-17,4.056709948298087
2019-10-18,4.022630218373468
2019-10-21,4.022630218373468
2019-10-22,4.067387348400873
2019-10-23,4.086220142078927
2019-10-24,3.962892366981418
2019-10-25,4.151620187010707
2019-10-28,4.151620187010707
2019-10-29,4.088849024819446
2019-10-30,4.129594536153782
2019-10-31,4.094903445422364
2019-11-01,4.03783823459583
2019-11-04,4.077100132497375
2019-11-05,4.075399199131876
2019-11-06,4.020243440832228
2019-11-07,4.028558950386444
2019-11-08,3.9864892149100317
2019-11-11,4.016252038795923
2019-11-12,4.016252038795923
2019-11-13,4.062303225489169
2019-11-14,4.108077658559649
2019-11-15,4.163897249348798
2019-11-18,4.225320638222836
2019-11-19,4.276884865730468
2019-11-20,4.29664444437994
2019-11-21,4.281626514762685
2019-11-22,4.335965612590689
2019-11-25,4.2869841296161315
2019-11-26,4.219285433522579
2019-11-27,4.063774594395976
2019-11-28,4.076336961950785
2019-11-29,4.028774343455915
2019-12-02,4.040578638484913
2019-12-03,4.001614075702394
2019-12-04,4.10125494712285
2019-12-05,4.080208274460723
2019-12-06,4.103665926195696
2019-12-09,4.059354006206815
2019-12-10,4.0970948639891915
2019-12-11,4.0434683270945975
2019-12-12,4.107334163443657
2019-12-13,4.120133975862103
2019-12-16,4.146164481677474
2019-12-17,4.225172031796022
2019-12-18,4.23080567664228
2019-12-19,4.238177029923936
2019-12-20,4.1716898808594784
2019-12-23,4.159213014529826
2019-12-24,4.174279649040701
2019-12-25,4.174279649040701
2019-12-26,4.191501945837327
2019-12-27,4.1932023722789005
2019-12-30,4.202717596452995
2019-12-31,4.193052956044042
2020-01-01,4.204744648382475
2020-01-02,4.16742050829683
2020-01-03,4.124408433427275
2020-01-06,4.074620932516069
2020-01-07,4.092948636224042
2020-01-08,4.091877264610201
2020-01-09,4.083110868548706
2020-01-10,4.0364995259106085
2020-01-13,4.0519657093185835
2020-01-14,4.09279180200982
2020-01-15,4.09249835094376
2020-01-16,4.025571894453488
2020-01-17,3.9046975446348196
2020-01-20,3.8869243885874702
2020-01-21,3.8925656328771865
2020-01-22,3.913273413493391
2020-01-23,3.873789337508981
2020-01-24,3.8227413188467274
2020-01-27,3.8575871906824855
2020-01-28,4.009477740395422
2020-01-29,3.9730895060033937
2020-01-30,3.9323380927730476
2020-01-31,3.9280495203100223
2020-02-03,3.99261613167727
2020-02-04,4.021674878526719
2020-02-05,3.9114120746230476
2020-02-06,3.896956812361651
2020-02-07,4.007449873821052
2020-02-10,4.108016516948727
2020-02-11,4.077389026999342
2020-02-12,4.107322009046751
2020-02-13,4.012695261677813
2020-02-14,3.977941797232578
2020-02-17,3.887888380087116
2020-02-18,4.005211695005521
2020-02-19,3.9241381458371336
2020-02-20,3.879597784433681
2020-02-21,3.879597784433681
2020-02-24,3.997038433334229
2020-02-25,3.9677700433600247
2020-02-26,3.911484961900797
2020-02-27,4.004813882587921
2020-02-28,3.9307724676312503
2020-03-02,3.923149865669135
2020-03-03,3.9598863153723585
2020-03-04,3.9138900884225123
2020-03-05,3.843555698282163
2020-03-06,3.9360808324216077
2020-03-09,3.963761671874199
2020-03-10,3.963761671874199
2020-03-11,3.8600345775451217
2020-03-12,3.907840901082791
2020-03-13,4.129370941313507
2020-03-16,4.017991305709984
2020-03-17,4.053384794652558
2020-03-18,4.134104183983647
2020-03-19,4.0542617007441155
2020-03-20,4.106581527836337
2020-03-23,4.021855422937506
2020-03-24,4.067921024384788
2020-03-25,4.1733043025944205
2020-03-26,4.163564787718654
2020-03-27,4.121065355213201
2020-03-30,4.162884066263839
2020-03-31,4.1533212122083505
2020-04-01,4.167633627186763
2020-04-02,4.167633627186763
2020-04-03,4.11237666898108
2020-04-06,4.11237666898108
2020-04-07,3.95810745685975
2020-04-08,3.8749727495554858
2020-04-09,4.023551717653984
2020-04-10,4.023551717653984
2020-04-13,4.1748891685690275
2020-04-14,4.1748891685690275
2020-04-15,4.253287375533443
2020-04-16,4.238385196776925
2020-04-17,4.302933196139202
2020-04-20,4.17717969633796
2020-04-21,4.1309132370900095
2020-04-22,4.007787727803878
2020-04-23,4.023037639631951
2020-04-24,4.040680144730143
2020-04-27,4.026206322888196
2020-04-28,4.039934528574502
2020-04-29,4.204951354397538
2020-04-30,4.25384434375184
2020-05-01,4.25384434375184
2020-05-04,4.301021176064118
2020-05-05,4.297983184702435
2020-05-06,4.328429063961259
2020-05-07,4.2517774082231
2020-05-08,4.148966631169749
2020-05-11,4.0957041370784175
2020-05-12,4.140957867208506
2020-05-13,4.167289869828192
2020-05-14,4.1645687558471405
2020-05-15,4.077926960513512
2020-05-18,4.031134578678778
2020-05-19,3.964630572099054
2020-05-20,3.944737075131105
2020-05-21,3.9035899468752184
2020-05-22,3.9188851690468844
2020-05-25,3.9188851690468844
2020-05-26,3.9608037403214773
2020-05-27,4.147241039823244
2020-05-28,4.18695694727527
2020-05-29,4.226250711075888
2020-06-01,4.2694835014408525
2020-06-02,4.218594709111667
2020-06-03,4.278790235363235
2020-06-04,4.237177697856437
2020-06-05,4.269980431638466
2020-06-08,4.189216333197294
2020-06-09,4.153775016219424
2020-06-10,4.0670767067595825
2020-06-11,4.035821197291156
2020-06-12,4.012147621543495
2020-06-15,4.038370065690668
2020-06-16,3.98084848195767
2020-06-17,3.9430712232147656
2020-06-18,3.9453469804545733
2020-06-19,3.8914635612769413
2020-06-22,3.8834489019245133
2020-06-23,3.8972785035385176
2020-06-24,3.9753030496975725
2020-06-25,4.009314461037805
2020-06-26,4.000902571591498
2020-06-29,4.028267099266678
2020-06-30,4.096489136313334
2020-07-01,4.117244890086793
2020-07-02,4.1370550437117295
2020-07-03,4.05899195553225
2020-07-06,4.114867925293389
2020-07-07,4.144162589637649
2020-07-08,4.109796251350275
2020-07-09,4.083720662378374
2020-07-10,4.091319270653308
2020-07-13,4.080610815498838
2020-07-14,3.9728706952199353
2020-07-15,4.010390873829984
2020-07-16,4.0890117521366385
2020-07-17,4.091790124758873
2020-07-20,4.090843466946231
2020-07-21,4.05994927627507
2020-07-22,4.077777243474806
2020-07-23,4.1452200149957115
2020-07-24,4.122252592950474
2020-07-27,4.110915144069974
2020-07-28,4.129161285286887
2020-07-29,4.044907587945156
2020-07-30,3.996243218417323
2020-07-31,3.8758028611283635
2020-08-03,3.849597047515857
2020-08-04,3.7953267287885133
2020-08-05,3.7656909448635147
2020-08-06,3.6565528026655194
2020-08-07,3.690620312927983
2020-08-10,3.796399670117296
2020-08-11,3.8672032675380237
2020-08-12,3.905473233589216
2020-08-13,3.918522951988564
2020-08-14,3.8733786253443103
2020-08-17,3.9403154885309633
2020-08-18,3.9097900374685715
2020-08-19,3.9404791628855804
2020-08-20,3.9268612431041667
2020-08-21,3.9109912748444557
2020-08-24,3.939497625773999
2020-08-25,3.9202449593596835
2020-08-26,3.9734613818345537
2020-08-27,4.004906542845331
2020-08-28,4.032465734286539
2020-08-31,3.986761371295419
2020-09-01,3.972263677623829
2020-09-02,3.9214547977650867
2020-09-03,3.89278762738115
2020-09-04,3.9116577329981865
2020-09-07,3.8817746262285535
2020-09-08,3.923171529959866
2020-09-09,3.8874421545302376
2020-09-10,3.868740607583133
2020-09-11,3.8765136230949313
2020-09-14,3.87701701498062
2020-09-15,3.89417240257505
2020-09-16,3.8760592256264115
2020-09-17,3.8674209922752993
2020-09-18,3.911221600944991
2020-09-21,3.956854690770232
2020-09-22,3.9599521259411645
2020-09-23,4.018118311019208
2020-09-24,3.9832537989240375
2020-09-25,3.989666704998836
2020-09-28,4.030386008398574
2020-09-29,4.005254444422478
2020-09-30,3.942586109311499
2020-10-01,3.912779203077541
2020-10-02,3.912779203077541
2020-10-05,3.872349271213471
2020-10-06,3.879952053919009
2020-10-07,3.8777015568215507
2020-10-08,3.8788908860469675
2020-10-09,3.9303418256948994
2020-10-12,3.911701471021459
2020-10-13,3.9200787902128518
2020-10-14,3.9399873047473335
2020-10-15,3.9548837777608483
2020-10-16,3.9581682934306635
2020-10-19,3.981437766780404
2020-10-20,3.9414455061230456
2020-10-21,3.9637590024772997
2020-10-22,3.929358685703221
2020-10-23,3.891343979267287
2020-10-26,3.948458841366996
2020-10-27,4.036203604691281
2020-10-28,4.061914768624167
2020-10-29,4.067099604310783
2020-10-30,4.022020921064247
2020-11-02,4.062579984770522
2020-11-03,4.075457165682575
2020-11-04,4.084706359352705
2020-11-05,4.0866943969486496
2020-11-06,4.14626848239994
2020-11-09,4.075557513863998
2020-11-10,4.142336156007797
2020-11-11,4.031253594698285
2020-11-12,3.9482387393065075
2020-11-13,3.8780747856935296
2020-11-16,3.8780747856935296
2020-11-17,3.9107416014700824
2020-11-18,3.869273207759008
2020-11-19,3.927626572057944
2020-11-20,3.9624543142966964
2020-11-23,3.962532772757326
2020-11-24,3.955302396926296
2020-11-25,3.9833261204774377
2020-11-26,3.9558772407465987
2020-11-27,3.970912074656768
2020-11-30,3.970912074656768
2020-12-01,3.9443535824715035
2020-12-02,3.8898264624579575
2020-12-03,3.923773377526185
2020-12-04,3.930006331028647
2020-12-07,3.917229407964413
2020-12-08,3.938654878930773
2020-12-09,3.9515496977770574
2020-12-10,3.9749143228507666
2020-12-11,4.02841787978107
2020-12-14,4.058395058871945
2020-12-15,3.9898870514442066
2020-12-16,3.946329028108849
2020-12-17,3.950128300911455
2020-12-18,3.9537595723682912
2020-12-21,4.0098063922421385
2020-12-22,3.916915823948454
2020-12-23,3.928330726805367
2020-12-24,3.9470485940823856
2020-12-25,3.9470485940823856
2020-12-28,3.93045140845555
2020-12-29,3.9639893610551287
2020-12-30,3.917171392584521
2020-12-31,3.918731003748217
2021-01-01,3.931691370805801
2021-01-04,3.93020389077142
2021-01-05,3.9028007870803485
2021-01-06,3.911931499489665
2021-01-07,3.9154966982541346
2021-01-08,3.8633300950565648
2021-01-11,3.8837117940971666
2021-01-12,3.875989980558238
2021-01-13,3.8928235186555415
2021-01-14,3.873546072699863
2021-01-15,3.9252389762394095
2021-01-18,3.9368725595145193
2021-01-19,3.837943955111104
2021-01-20,3.8543867470435593
2021-01-21,3.82423269236266
2021-01-22,3.8568794761186105
2021-01-25,3.9656808856610386
2021-01-26,3.9656808856610386
2021-01-27,3.9567945979607693
2021-01-28,3.945874038782666
2021-01-29,3.941227256289377
2021-02-01,4.0053393078811474
2021-02-02,3.9586672310399997
2021-02-03,3.9237166243520605
2021-02-04,3.9083009044589083
2021-02-05,3.8521173160551143
2021-02-08,3.8485109348691005
2021-02-09,4.037527861817676
2021-02-10,4.027073468292032
2021-02-11,4.0067947782728925
2021-02-12,4.001393312574212
2021-02-15,3.971878815090097
2021-02-16,4.0252699669352445
2021-02-17,4.058179051339469
2021-02-18,4.095802504845448
2021-02-19,4.075988651113722
2021-02-22,4.097709656089648
2021-02-23,4.105359590158486
2021-02-24,4.059197057409197
2021-02-25,4.066781224302803
2021-02-26,4.0873408234276205
2021-03-01,4.091080469312729
2021-03-02,4.088834146944354
2021-03-03,4.0697380730369375
2021-03-04,4.072690036374002
2021-03-05,4.094584806164757
2021-03-08,4.1020030262295215
2021-03-09,4.120473595185027
2021-03-10,4.133616758382566
2021-03-11,4.133616758382566
2021-03-12,4.101664836469501
2021-03-15,4.125090071671751
2021-03-16,4.092453246003775
2021-03-17,4.120991621122776
2021-03-18,4.127386796154578
2021-03-19,4.117640714982652
2021-03-22,4.076779250805192
2021-03-23,4.073192615388546
2021-03-24,4.115895229087581
2021-03-25,4.130464458604111
2021-03-26,4.128867184481049
2021-03-29,4.128867184481049
2021-03-30,4.090457449852366
2021-03-31,4.065079014537968
2021-04-01,4.065193097704702
2021-04-02,4.065193097704702
2021-04-05,4.116594967277841
2021-04-06,4.098512788358029
2021-04-07,4.100311272040438
2021-04-08,4.090667912036782
2021-04-09,4.142533033377795
2021-04-12,4.163081198354764
2021-04-13,4.121812467264039
2021-04-14,4.121812467264039
2021-04-15,4.151095411099067
2021-04-16,4.124834422483023
2021-04-19,4.129625783578385
2021-04-20,4.137359208525178
2021-04-21,4.137359208525178
2021-04-22,4.193175465800714
2021-04-23,4.227860611937736
2021-04-26,4.214473753527502
2021-04-27,4.225059556284776
2021-04-28,4.243617140001749
2021-04-29,4.221171277323936
2021-04-30,4.233781155068108
2021-05-03,4.216906497459849
2021-05-04,4.220167105267503
2021-05-05,4.116325455683047
2021-05-06,4.13158417798952
2021-05-07,4.16849749100157
2021-05-10,4.063600495465456
2021-05-11,4.115628627597911
2021-05-12,4.10777068941216
2021-05-13,4.10777068941216
2021-05-14,4.112115849197512
2021-05-17,4.0550557488690195
2021-05-18,4.082625533282446
2021-05-19,4.070696048743049
2021-05-20,4.123338337424396
2021-05-21,4.133450240570765
2021-05-24,4.152054981744712
2021-05-25,4.147341902002122
2021-05-26,4.1621214384451015
2021-05-27,4.143992939184997
2021-05-28,4.152516663244947
2021-05-31,4.133183054830246
2021-06-01,4.078673251627162
2021-06-02,4.081524524417214
2021-06-03,4.091534617973171
2021-06-04,4.051448965873714
2021-06-07,4.026968114463973
2021-06-08,4.038705438855663
2021-06-09,4.091778654829895
2021-06-10,4.052139113335812
2021-06-11,4.0504847081253885
2021-06-14,3.9621101070179314
2021-06-15,4.021784054957717
2021-06-16,4.041830120887095
2021-06-17,3.970677366114872
2021-06-18,4.034523035547171
2021-06-21,4.016383996106269
2021-06-22,4.017891516947282
2021-06-23,4.014011742432299
2021-06-24,4.020942307445443
2021-06-25,4.03442287616212
2021-06-28,4.0315321112305735
2021-06-29,4.030873267555775
2021-06-30,4.070826269450244
2021-07-01,4.0484669654918655
2021-07-02,4.02828591905533
2021-07-05,4.0390275777098985
2021-07-06,4.0826743221598925
2021-07-07,4.065671395560422
2021-07-08,4.053871215490201
2021-07-09,4.008201043090413
2021-07-12,4.008248715179983
2021-07-13,4.0200467424019255
2021-07-14,4.034134795859494
2021-07-15,4.034613168313911
2021-07-16,4.062733353820757
2021-07-19,4.0928753601213685
2021-07-20,4.092997958460636
2021-07-21,4.092997958460636
2021-07-22,4.046031263163195
2021-07-23,4.045702510936449
2021-07-26,4.0206563303956475
2021-07-27,4.061835888891668
2021-07-28,3.9572291373471113
2021-07-29,4.0167562162902435
2021-07-30,4.104752509552698
2021-08-02,4.167859122024858
2021-08-03,4.10991076913138
2021-08-04,4.030475387684453
2021-08-05,4.041601490695079
2021-08-06,3.9569851227008535
2021-08-09,3.9621683006549766
2021-08-10,4.077700141739765
2021-08-11,4.185628326756202
2021-08-12,4.200477957950259
2021-08-13,4.178745652623693
2021-08-16,4.174992221787587
2021-08-17,4.152904219257694
2021-08-18,4.103138912809868
2021-08-19,4.103138912809868
2021-08-20,4.114908798624619
2021-08-23,4.0883093031916395
2021-08-24,4.112513072074858
2021-08-25,4.106601951918943
2021-08-26,4.1072330556324665
2021-08-27,4.1374688711596335
2021-08-30,4.1186945320371855
2021-08-31,4.132984853538492
2021-09-01,4.1202186500565645
2021-09-02,4.158538175103429
2021-09-03,4.105179225044441
2021-09-06,4.1451518101133615
2021-09-07,4.185284404837093
2021-09-08,4.206367001990092
2021-09-09,4.258150447905578
2021-09-10,4.258150447905578
2021-09-13,4.29977838792588
2021-09-14,4.302648781547141
2021-09-15,4.2845969300541284
2021-09-16,4.282873431345752
2021-09-17,4.253694538778669
2021-09-20,4.278398022465932
2021-09-21,4.329372849573115
2021-09-22,4.356061008985993
2021-09-23,4.358461600470006
2021-09-24,4.326154982722727
2021-09-27,4.329418673114624
2021-09-28,4.306701135547822
2021-09-29,4.174421680686386
2021-09-30,4.297639024315139
2021-10-01,4.42931851234265
2021-10-04,4.440391273965448
2021-10-05,4.422071200089929
2021-10-06,4.371987868538721
2021-10-07,4.337904726172347
2021-10-08,4.342599989201624
2021-10-11,4.276888214298921
2021-10-12,4.300328174816778
2021-10-13,4.276149038653314
2021-10-14,4.268092493097104
2021-10-15,4.268092493097104
2021-10-18,4.2662795498268125
2021-10-19,4.231606622733262
2021-10-20,4.322461625714141
2021-10-21,4.32683239841427
2021-10-22,4.285420531141632
2021-10-25,4.171843026426899
2021-10-26,4.317990508335759
2021-10-27,4.485029017740413
2021-10-28,4.437319738672887
2021-10-29,4.380475383040814
2021-11-01,4.358969362098284
2021-11-02,4.421538058461628
2021-11-03,4.464272855575947
2021-11-04,4.447416098212418
2021-11-05,4.447416098212418
2021-11-08,4.347857253603456
2021-11-09,4.404888059546462
2021-11-10,4.4223608131643175
2021-11-11,4.399846741150611
2021-11-12,4.433111287970901
2021-11-15,4.471113078352843
2021-11-16,4.4443540105032415
2021-11-17,4.371787298419825
2021-11-18,4.393463237654611
2021-11-19,4.393463237654611
2021-11-22,4.426343058874171
2021-11-23,4.396395494369919
2021-11-24,4.329987213966827
2021-11-25,4.188484527794829
2021-11-26,4.242535804996253
2021-11-29,4.201436882977312
2021-11-30,4.197211600992187
2021-12-01,4.19905749439415
2021-12-02,4.201007562865534
2021-12-03,4.180555402731379
2021-12-06,4.176372949139429
2021-12-07,4.049672677308273
2021-12-08,4.019886417435648
2021-12-09,4.031164356324213
2021-12-10,4.034883508467217
2021-12-13,4.012347314948428
2021-12-14,3.970372201056355
2021-12-15,3.9998376017934056
2021-12-16,3.99479389410374
2021-12-17,3.9482854512115715
2021-12-20,3.980282512862651
2021-12-21,3.9664800275995162
2021-12-22,3.9926349229581604
2021-12-23,3.9914139766382455
2021-12-24,4.064458254050614
2021-12-27,4.032990122776081
2021-12-28,4.065490945629946
2021-12-29,4.054881228388139
2021-12-30,4.074520999912259
2021-12-31,4.001017244444757
2022-01-03,3.9903852274339116
2022-01-04,3.9927834098926844
2022-01-05,3.9939065448849753
2022-01-06,4.008955802992087
2022-01-07,3.983636306701543
2022-01-10,3.9762633631406192
2022-01-11,3.978231763192225
2022-01-12,3.9106495473571403
2022-01-13,3.897320100528791
2022-01-14,3.8785039298924335
2022-01-17,3.8514852088526137
2022-01-18,3.8124488765298956
2022-01-19,3.776303673346362
2022-01-20,3.7376992092497936
2022-01-21,3.771276729824887
2022-01-24,3.772506796503702
2022-01-25,3.790726597362072
2022-01-26,3.790726597362072
2022-01-27,4.207862451448328
2022-01-28,4.2244988118657165
2022-01-31,4.223592061048272
2022-02-01,4.224301813547793
2022-02-02,4.150785082448213
2022-02-03,4.170216301276728
2022-02-04,4.163897510920105
2022-02-07,4.210997231333881
2022-02-08,4.217589557093685
2022-02-09,4.3583947091461255
2022-02-10,4.36354831252584
2022-02-11,4.345077805633364
2022-02-14,4.34025809385621
2022-02-15,4.296005247900045
2022-02-16,4.327785431570275
2022-02-17,4.334698234325472
2022-02-18,4.199271565701643
2022-02-21,4.197199529537448
2022-02-22,4.202466738026873
2022-02-23,4.1980893381727675
2022-02-24,4.221456573129654
2022-02-25,4.276599430015629
2022-02-28,4.251665051047613
2022-03-01,4.251665051047613
2022-03-02,4.191697192969425
2022-03-03,4.199792835702095
2022-03-04,4.257911921019684
2022-03-07,4.306153193982407
2022-03-08,4.318341891912745
2022-03-09,4.314009172884386
2022-03-10,4.291503064963081
2022-03-11,4.271895455462751
2022-03-14,4.24765297870843
2022-03-15,4.242817415003506
2022-03-16,4.262923612192278
2022-03-17,4.226030519133829
2022-03-18,4.226030519133829
2022-03-21,4.334459502791734
2022-03-22,4.260403976833924
2022-03-23,4.170948129184634
2022-03-24,4.1695138850206686
2022-03-25,4.1895187121467465
2022-03-28,4.231403072994254
2022-03-29,4.2431625159476845
2022-03-30,4.253280248534686
2022-03-31,4.3206375946474775
2022-04-01,4.3036799221885005
2022-04-04,4.277428495118112
2022-04-05,4.322147851017785
2022-04-06,4.386603535848364
2022-04-07,4.422625951482486
2022-04-08,4.33373306735357
2022-04-11,4.362048267114817
2022-04-12,4.326690956588568
2022-04-13,4.2736862254100565
2022-04-14,4.2736862254100565
2022-04-15,4.2736862254100565
2022-04-18,4.234452400811033
2022-04-19,4.179578612985804
2022-04-20,4.162270608590852
2022-04-21,4.237141783504946
2022-04-22,4.309996953271552
2022-04-25,4.30377382865537
2022-04-26,4.321076294858324
2022-04-27,4.333001379474844
2022-04-28,4.245892547934918
2022-04-29,4.199250917479173
2022-05-02,4.21597773601604
2022-05-03,4.21597773601604
2022-05-04,4.252741543274702
2022-05-05,4.24675960292004
2022-05-06,4.304055484195018
2022-05-09,4.334174940228477
2022-05-10,4.3353712886704585
2022-05-11,4.366696050448329
2022-05-12,4.42272677688354
2022-05-13,4.329059982774165
2022-05-16,4.324494980442722
2022-05-17,4.407344511603714
2022-05-18,4.431563937904787
2022-05-19,4.482628257308463
2022-05-20,4.432365870506024
2022-05-23,4.452613694594518
2022-05-24,4.5264171278059155
2022-05-25,4.4666909190648845
2022-05-26,4.163042011033696
2022-05-27,4.15369135129761
2022-05-30,4.219213616904945
2022-05-31,4.258498764779583
2022-06-01,4.269512238731902
2022-06-02,4.332426305909484
2022-06-03,4.2643487534786075
2022-06-06,4.265349883510401
2022-06-07,4.259289512649362
2022-06-08,4.246665947500473
2022-06-09,4.19343800194914
2022-06-10,4.224623426049023
2022-06-13,4.2130195724336
2022-06-14,4.225280664254662
2022-06-15,4.243986616280001
2022-06-16,4.237383381222886
2022-06-17,4.245113501689547
2022-06-20,4.240827324167444
2022-06-21,4.226968763300562
2022-06-22,4.193410467958611
2022-06-23,4.183168798797292
2022-06-24,4.172185323984406
2022-06-27,4.171371895460322
2022-06-28,4.178187575201818
2022-06-29,4.303221997818401
2022-06-30,4.229689117982852
2022-07-01,4.242040687659511
2022-07-04,4.2199037049244605
2022-07-05,4.209583739645325
2022-07-06,4.2628236271775855
2022-07-07,4.214849969638717
2022-07-08,4.245997617898125
2022-07-11,4.21504554993683
2022-07-12,4.2143364705860265
2022-07-13,4.237302664665849
2022-07-14,4.2020447675704595
2022-07-15,4.208800134222592
2022-07-18,4.2423277658792315
2022-07-19,4.246205341700392
2022-07-20,4.286903350179955
2022-07-21,4.304256640880332
2022-07-22,4.301486125193655
2022-07-25,4.262377143092014
2022-07-26,4.26129644690036
2022-07-27,4.269378364057673
2022-07-28,4.239036091833842
2022-07-29,4.224776221470693
2022-08-01,4.303409425190237
2022-08-02,4.338761584633648
2022-08-03,4.3637625933129875
2022-08-04,4.292991496444589
2022-08-05,4.291438789979756
2022-08-08,4.283463308323265
2022-08-09,4.283463308323265
2022-08-10,4.2523712285510165
2022-08-11,4.202828117664753
2022-08-12,4.172780657901239
2022-08-15,4.172780657901239
2022-08-16,4.146439666788641
2022-08-17,4.179221436022065
2022-08-18,4.16058314126489
2022-08-19,4.1732534881885694
2022-08-22,4.172667024359161
2022-08-23,4.184277231047524
2022-08-24,4.184248573397124
2022-08-25,4.187711074622936
2022-08-26,4.132452645469236
2022-08-29,4.157941362793281
2022-08-30,4.160026050921942
2022-08-31,4.160026050921942
2022-09-01,4.144396068413851
2022-09-02,4.1642576557837145
2022-09-05,4.150204356948521
2022-09-06,4.201655556793662
2022-09-07,4.179470367560883
2022-09-08,4.1929895564878965
2022-09-09,4.183266101766982
2022-09-12,4.211331196531779
2022-09-13,4.17023632110492
2022-09-14,4.1947813990523635
2022-09-15,4.164992039838154
2022-09-16,4.179129884796229
2022-09-19,4.152171570699563
2022-09-20,4.216941502302415
2022-09-21,4.200659559784537
2022-09-22,4.125544224354595
2022-09-23,4.164427968995554
2022-09-26,4.141811509062084
2022-09-27,4.183263344875369
2022-09-28,4.258784103384373
2022-09-29,4.281034040276106
2022-09-30,4.251734951517758
2022-10-03,4.2046037181446785
