date,0
2019-09-20,3.02434420996478
2019-09-23,2.9995124149636085
2019-09-24,3.008350954436043
2019-09-25,3.0146835648622083
2019-09-26,3.017099042752995
2019-09-27,3.008974652451343
2019-09-30,3.003008471991537
2019-10-01,2.9965342719738457
2019-10-02,2.9965342719738457
2019-10-03,2.996778569063097
2019-10-04,2.973079144119789
2019-10-07,2.9806540681388967
2019-10-08,2.9806540681388967
2019-10-09,2.992054110871141
2019-10-10,2.9844596671720582
2019-10-11,2.999195778118131
2019-10-14,2.9976882423276816
2019-10-15,3.0180461784948607
2019-10-16,3.022537893560079
2019-10-17,3.0258630663931427
2019-10-18,3.009766848392199
2019-10-21,3.009766848392199
2019-10-22,2.9989777652049607
2019-10-23,2.997357946157626
2019-10-24,2.980196606964447
2019-10-25,2.9606444158798273
2019-10-28,2.9606444158798273
2019-10-29,2.953167336853509
2019-10-30,2.9375051727286943
2019-10-31,2.9523115047060142
2019-11-01,2.947445580300781
2019-11-04,2.9761922059865817
2019-11-05,2.9946893693459664
2019-11-06,3.012746907873459
2019-11-07,3.020423119360068
2019-11-08,3.00645104814694
2019-11-11,3.004666777049739
2019-11-12,3.004666777049739
2019-11-13,2.999332282822288
2019-11-14,2.9625143919551573
2019-11-15,2.962153012132463
2019-11-18,2.942996901401302
2019-11-19,2.941340975459278
2019-11-20,2.9661295928595637
2019-11-21,2.969960335571502
2019-11-22,2.9713760101140148
2019-11-25,2.979748989116465
2019-11-26,3.0089081723773807
2019-11-27,3.0073417076848434
2019-11-28,3.0003832447335372
2019-11-29,2.9890223375533385
2019-12-02,2.9793858991943383
2019-12-03,2.9617797059792954
2019-12-04,2.965378794430662
2019-12-05,2.971059394793574
2019-12-06,2.9943967211545433
2019-12-09,2.992913261969081
2019-12-10,2.980912721848025
2019-12-11,2.9753959492323427
2019-12-12,2.9689495168014917
2019-12-13,2.9401159737838443
2019-12-16,2.9385508094499517
2019-12-17,2.9549577634011692
2019-12-18,2.967928036463994
2019-12-19,2.9625990614363333
2019-12-20,2.959596170907513
2019-12-23,2.978172578732867
2019-12-24,2.980298664720869
2019-12-25,2.980298664720869
2019-12-26,2.979731628285029
2019-12-27,2.990621073591187
2019-12-30,2.9854636065495495
2019-12-31,2.9862415035736785
2020-01-01,2.990902692638432
2020-01-02,2.982751493520473
2020-01-03,2.9805809852559073
2020-01-06,2.9931156439334714
2020-01-07,2.983932000630964
2020-01-08,2.971498209063742
2020-01-09,2.973518295618584
2020-01-10,2.987946130477556
2020-01-13,2.9912043185648214
2020-01-14,2.9889806658004954
2020-01-15,2.9579228637432227
2020-01-16,2.938727965868363
2020-01-17,2.9781243705824125
2020-01-20,2.9786956305821213
2020-01-21,2.992143870612015
2020-01-22,2.9724743522298924
2020-01-23,2.944047205053093
2020-01-24,2.9480787831683575
2020-01-27,3.0032608850204525
2020-01-28,3.003813801063532
2020-01-29,2.9868795251603877
2020-01-30,3.0090080767096876
2020-01-31,3.00015107728741
2020-02-03,3.0173492187264084
2020-02-04,3.04216556890387
2020-02-05,2.9832364951275387
2020-02-06,2.9754720276174336
2020-02-07,2.973240566098008
2020-02-10,2.9581052456531602
2020-02-11,2.9802460451865636
2020-02-12,2.991938649450743
2020-02-13,3.0163154513160486
2020-02-14,2.9988496948421197
2020-02-17,3.0016903970589155
2020-02-18,2.979588757663662
2020-02-19,2.9632205041975945
2020-02-20,2.9577698796683327
2020-02-21,2.9577698796683327
2020-02-24,2.9566607326891985
2020-02-25,2.9299215349264283
2020-02-26,2.9401140414529734
2020-02-27,2.939867472069764
2020-02-28,2.9233480772408287
2020-03-02,2.9213547919912735
2020-03-03,2.9471082987047463
2020-03-04,2.982708768410537
2020-03-05,2.964789397579315
2020-03-06,2.9698111204142936
2020-03-09,2.9649735765779823
2020-03-10,2.9649735765779823
2020-03-11,2.924424818177391
2020-03-12,2.93309696756471
2020-03-13,2.921486452017632
2020-03-16,2.913115229605001
2020-03-17,2.882598336960157
2020-03-18,2.8661244276963918
2020-03-19,2.885235659574413
2020-03-20,2.917837197823235
2020-03-23,2.9254111308458377
2020-03-24,2.9504820345823157
2020-03-25,2.957844890312572
2020-03-26,2.9818099398468636
2020-03-27,2.9477293069833985
2020-03-30,2.986410741427072
2020-03-31,3.000571541434463
2020-04-01,3.000688112245478
2020-04-02,3.000688112245478
2020-04-03,3.0051897863031036
2020-04-06,3.0051897863031036
2020-04-07,3.060360206681884
2020-04-08,3.0182989597796515
2020-04-09,3.0055275930887335
2020-04-10,3.0055275930887335
2020-04-13,3.032600738802521
2020-04-14,3.032600738802521
2020-04-15,3.0705281548920054
2020-04-16,3.0824967155797447
2020-04-17,3.109837056693227
2020-04-20,3.0919607122595534
2020-04-21,3.1346140419559334
2020-04-22,3.1552878490186087
2020-04-23,3.1476099136111895
2020-04-24,3.1236192738791146
2020-04-27,3.1128894211570515
2020-04-28,3.1157588563899283
2020-04-29,3.1007307252335785
2020-04-30,3.129270344434648
2020-05-01,3.129270344434648
2020-05-04,3.124411382299316
2020-05-05,3.107540908587344
2020-05-06,3.1121839348430864
2020-05-07,3.1128478151547103
2020-05-08,3.1528404003381145
2020-05-11,3.118157467393988
2020-05-12,3.09881795090164
2020-05-13,3.0992150168377703
2020-05-14,3.0735649056590364
2020-05-15,3.0811292802441104
2020-05-18,3.0751598800581714
2020-05-19,3.060187698541254
2020-05-20,3.0916364561906073
2020-05-21,3.0744653348489743
2020-05-22,3.088702427454029
2020-05-25,3.088702427454029
2020-05-26,3.0868386550622238
2020-05-27,3.081169827242221
2020-05-28,3.0858291575481087
2020-05-29,3.125935375348357
2020-06-01,3.091555076561489
2020-06-02,3.056739236186514
2020-06-03,3.0725077274191874
2020-06-04,3.067773044950987
2020-06-05,3.0779452835953376
2020-06-08,3.074327348166414
2020-06-09,3.1069382625587574
2020-06-10,3.0604076435716134
2020-06-11,3.0529400104923763
2020-06-12,3.014910083560035
2020-06-15,3.0287804203324677
2020-06-16,3.024161578992909
2020-06-17,3.017817399993037
2020-06-18,3.032510101005634
2020-06-19,3.0366746864206364
2020-06-22,3.0452324377156836
2020-06-23,3.051106084881048
2020-06-24,3.045306057727868
2020-06-25,3.0355348312198767
2020-06-26,3.0350740651489847
2020-06-29,3.0414964273777705
2020-06-30,3.0360637161903608
2020-07-01,3.0184355439570973
2020-07-02,3.012583795406294
2020-07-03,3.0080547886386557
2020-07-06,3.003805487259289
2020-07-07,2.989980823041983
2020-07-08,3.004529147697866
2020-07-09,2.987813532834828
2020-07-10,2.9798177567869684
2020-07-13,2.9726751880947795
2020-07-14,3.007156802647063
2020-07-15,3.011991930160545
2020-07-16,3.0287218970130727
2020-07-17,2.9838520527689028
2020-07-20,2.9789939500813984
2020-07-21,2.975605273933593
2020-07-22,2.9732564587501678
2020-07-23,2.9754167119659334
2020-07-24,2.9431526916035224
2020-07-27,2.946234529240887
2020-07-28,2.956610701623318
2020-07-29,3.0225547132994
2020-07-30,3.0708860446064796
2020-07-31,3.056590067539247
2020-08-03,3.025586370934349
2020-08-04,3.0377971377133837
2020-08-05,3.0232052191722962
2020-08-06,3.0183302346584444
2020-08-07,3.022802753956958
2020-08-10,3.023097961927344
2020-08-11,3.0244697993164866
2020-08-12,3.01306594931173
2020-08-13,3.0088787471099048
2020-08-14,3.01531704780479
2020-08-17,3.0110567993346065
2020-08-18,3.0147108028068628
2020-08-19,3.011621962142914
2020-08-20,2.9938062676349393
2020-08-21,2.996557426984287
2020-08-24,2.994847374621875
2020-08-25,2.99669207984956
2020-08-26,2.9996950142369165
2020-08-27,2.999847870927942
2020-08-28,2.986222907095308
2020-08-31,2.972709161748517
2020-09-01,2.9770205931453457
2020-09-02,2.970857063997406
2020-09-03,2.986369149925065
2020-09-04,2.9510980958300586
2020-09-07,2.9556075935742743
2020-09-08,2.9584563043297094
2020-09-09,2.966362613243617
2020-09-10,2.9646792079267335
2020-09-11,2.97790385851781
2020-09-14,2.9482282743229153
2020-09-15,2.9616054777905463
2020-09-16,2.991777022519048
2020-09-17,3.031834723481631
2020-09-18,3.1170395381278984
2020-09-21,3.095998634216461
2020-09-22,3.110207816226015
2020-09-23,3.0980167564512398
2020-09-24,3.0912430399952147
2020-09-25,3.0872029682460775
2020-09-28,3.0677537847579424
2020-09-29,3.0687930231235976
2020-09-30,3.087244209832424
2020-10-01,3.0677653899047987
2020-10-02,3.0677653899047987
2020-10-05,3.068555118181164
2020-10-06,3.0608178998508055
2020-10-07,3.0624323181013984
2020-10-08,3.0645384074105557
2020-10-09,3.049001099437241
2020-10-12,3.0478570646129595
2020-10-13,3.0466484565422505
2020-10-14,3.044377146863408
2020-10-15,3.0464785121107667
2020-10-16,3.0336018341293247
2020-10-19,3.032373799965384
2020-10-20,3.0302576341824423
2020-10-21,3.0312098774993483
2020-10-22,3.0249128403880503
2020-10-23,3.0267617520988717
2020-10-26,3.0276263597468587
2020-10-27,3.045228513346428
2020-10-28,3.02460976447955
2020-10-29,3.026128011343439
2020-10-30,3.0083173431484376
2020-11-02,3.0191476382811038
2020-11-03,2.9977802609210977
2020-11-04,3.006365029063897
2020-11-05,3.00993808679216
2020-11-06,3.0091235791312
2020-11-09,2.989216272099643
2020-11-10,2.985102310567975
2020-11-11,3.0150317939738978
2020-11-12,2.9919028853071774
2020-11-13,2.9985834621819705
2020-11-16,2.9985834621819705
2020-11-17,2.974739148409315
2020-11-18,2.9546788161768207
2020-11-19,2.9644668529232163
2020-11-20,2.9638439428700862
2020-11-23,2.9723376610379972
2020-11-24,2.97860408529227
2020-11-25,2.965485166210093
2020-11-26,2.985377823139748
2020-11-27,2.948587242468851
2020-11-30,2.948587242468851
2020-12-01,2.9352460887382246
2020-12-02,2.9456922798050638
2020-12-03,2.9531795933713134
2020-12-04,2.942367032411809
2020-12-07,2.9867148315455503
2020-12-08,2.9945451684475697
2020-12-09,2.996734962460595
2020-12-10,2.9955938380056475
2020-12-11,2.992741729192896
2020-12-14,2.9972129931660394
2020-12-15,2.997186601928509
2020-12-16,3.001130663187273
2020-12-17,3.005259930512241
2020-12-18,3.0407091617998994
2020-12-21,3.0495076563422465
2020-12-22,3.039863109314863
2020-12-23,3.043688853040022
2020-12-24,3.02386066108554
2020-12-25,3.02386066108554
2020-12-28,3.0253003940846437
2020-12-29,3.0258769965039845
2020-12-30,3.0328151642710734
2020-12-31,3.050579581298086
2021-01-01,3.0503538075473786
2021-01-04,3.049272070675907
2021-01-05,3.05554116702899
2021-01-06,3.0580714917240255
2021-01-07,3.0483515449668777
2021-01-08,3.0571461783421694
2021-01-11,3.0701564824881338
2021-01-12,3.061162008884814
2021-01-13,3.0458609397848146
2021-01-14,3.0396524583992344
2021-01-15,3.040824790743522
2021-01-18,3.029306513910521
2021-01-19,3.023416225926896
2021-01-20,3.022478910417771
2021-01-21,3.036292590235231
2021-01-22,3.0425716048340234
2021-01-25,3.0365305290709763
2021-01-26,3.0365305290709763
2021-01-27,3.0007753269720228
2021-01-28,2.9939250863538978
2021-01-29,2.9593724402623676
2021-02-01,2.9278050603771977
2021-02-02,2.9367975866381992
2021-02-03,2.9448956656416976
2021-02-04,2.9437381742340163
2021-02-05,2.984021246251384
2021-02-08,3.001975456421886
2021-02-09,3.0071489282870445
2021-02-10,2.991392496811628
2021-02-11,2.9981037722850328
2021-02-12,2.987869116197465
2021-02-15,2.9577645574684617
2021-02-16,2.954300820929194
2021-02-17,2.946222205208432
2021-02-18,2.9512618639354384
2021-02-19,2.982144753665408
2021-02-22,2.957582496895643
2021-02-23,2.9661203289177593
2021-02-24,2.9472781608068432
2021-02-25,2.9522016853537734
2021-02-26,2.9450817952309487
2021-03-01,2.934857099235189
2021-03-02,2.924040027890983
2021-03-03,2.9187039013415026
2021-03-04,2.9325265728340573
2021-03-05,2.9318214960129376
2021-03-08,2.9314077829850045
2021-03-09,2.9289703101544733
2021-03-10,2.9277172830745792
2021-03-11,2.9277172830745792
2021-03-12,2.9192574195847207
2021-03-15,2.9118962279193203
2021-03-16,2.939681373607306
2021-03-17,2.936194652438542
2021-03-18,2.9249768605274946
2021-03-19,2.927773416451146
2021-03-22,2.943032683932192
2021-03-23,2.9421500012628417
2021-03-24,2.936016471151656
2021-03-25,2.9643431769353317
2021-03-26,2.9740032051365572
2021-03-29,2.9740032051365572
2021-03-30,2.9797448076693405
2021-03-31,2.9796897190541936
2021-04-01,2.986571478285823
2021-04-02,2.986571478285823
2021-04-05,2.982860704996883
2021-04-06,2.9630786015666786
2021-04-07,2.9761139801550467
2021-04-08,2.966982665840307
2021-04-09,2.9438638976148064
2021-04-12,3.024598629221896
2021-04-13,2.985280400693725
2021-04-14,2.985280400693725
2021-04-15,2.989669137870518
2021-04-16,2.9748974027561625
2021-04-19,2.978070355751089
2021-04-20,3.0026335908364588
2021-04-21,3.0026335908364588
2021-04-22,3.015234440509208
2021-04-23,2.980359167046097
2021-04-26,2.984850612930213
2021-04-27,2.985401259776856
2021-04-28,2.9790590731425306
2021-04-29,2.9914709363754604
2021-04-30,2.9954307668360274
2021-05-03,2.9875573553853734
2021-05-04,2.97840061258613
2021-05-05,2.9606791957383045
2021-05-06,2.9626924756418065
2021-05-07,2.9667571483961725
2021-05-10,2.9702722374518657
2021-05-11,2.9644002532728977
2021-05-12,2.9758745688731816
2021-05-13,2.9758745688731816
2021-05-14,2.9857511517345756
2021-05-17,2.9990070381624516
2021-05-18,2.992141644554043
2021-05-19,2.9887722762506157
2021-05-20,2.992585482793494
2021-05-21,2.9907172769927675
2021-05-24,2.9987122887079507
2021-05-25,3.00675570954638
2021-05-26,2.9992747158566675
2021-05-27,2.999627338314444
2021-05-28,2.9887044462921515
2021-05-31,3.0096347304731053
2021-06-01,3.0126172746370283
2021-06-02,3.0082028115160027
2021-06-03,2.9911451699878198
2021-06-04,2.980665899597954
2021-06-07,2.9734335735074784
2021-06-08,2.9846108062504433
2021-06-09,2.969763650356107
2021-06-10,2.9784241932370232
2021-06-11,2.998496185099798
2021-06-14,3.0079716829540617
2021-06-15,3.0041547940297533
2021-06-16,3.016279319250781
2021-06-17,3.005432070060888
2021-06-18,3.010904764219621
2021-06-21,3.0025580768554327
2021-06-22,3.0054202489046045
2021-06-23,3.0086936283909442
2021-06-24,3.0110686152071295
2021-06-25,3.010649450822905
2021-06-28,3.0160068425200217
2021-06-29,3.0145107701299025
2021-06-30,3.0031568323518636
2021-07-01,3.030138891798613
2021-07-02,3.0270288295002565
2021-07-05,3.0225655747086453
2021-07-06,3.0253992997224537
2021-07-07,3.02326972870215
2021-07-08,3.0094361213592786
2021-07-09,2.9877984353024165
2021-07-12,2.986787445797794
2021-07-13,2.979251953004486
2021-07-14,2.9695330066634247
2021-07-15,2.973344988111767
2021-07-16,2.964675941847962
2021-07-19,2.9723280114527784
2021-07-20,2.9754201437103793
2021-07-21,2.9754201437103793
2021-07-22,2.9717366877048637
2021-07-23,2.9849888029819454
2021-07-26,2.9900685131928455
2021-07-27,2.893277270369603
2021-07-28,2.874406781452464
2021-07-29,2.8654335176219417
2021-07-30,2.858701051224598
2021-08-02,2.8502222441292027
2021-08-03,2.855487239342018
2021-08-04,2.8641052490403425
2021-08-05,2.8690304313393677
2021-08-06,2.8751679469887295
2021-08-09,2.8799769615065136
2021-08-10,2.8850404537379903
2021-08-11,2.888476829118529
2021-08-12,2.8909694445829466
2021-08-13,2.877704060068861
2021-08-16,2.9020980931288767
2021-08-17,2.9179428175354785
2021-08-18,2.909028976924433
2021-08-19,2.909028976924433
2021-08-20,2.9026550496663743
2021-08-23,2.885254493142835
2021-08-24,2.8925397282978444
2021-08-25,2.890736657671099
2021-08-26,2.886209082539064
2021-08-27,2.896947253151901
2021-08-30,2.909827277966725
2021-08-31,2.9167057027941996
2021-09-01,2.9184032629226273
2021-09-02,2.936796844396567
2021-09-03,2.9479787070502494
2021-09-06,2.9568151615683447
2021-09-07,2.9606081524630437
2021-09-08,2.96109089877661
2021-09-09,2.9604298053776663
2021-09-10,2.9604298053776663
2021-09-13,2.9697771327160845
2021-09-14,2.9557686409180786
2021-09-15,2.9607563147157236
2021-09-16,2.956065162806975
2021-09-17,2.955557595393932
2021-09-20,2.9467895695436015
2021-09-21,2.958985103322563
2021-09-22,2.9492605229190465
2021-09-23,2.936847576535864
2021-09-24,2.9373642594375693
2021-09-27,2.944149581211665
2021-09-28,2.9599566120685763
2021-09-29,2.965616126502292
2021-09-30,2.9649904369705213
2021-10-01,2.9715297035994865
2021-10-04,2.983850277603298
2021-10-05,2.97977914451804
2021-10-06,2.980119869416547
2021-10-07,2.9598616930001036
2021-10-08,2.9538934911748265
2021-10-11,2.9630183905898906
2021-10-12,2.96891953961938
2021-10-13,2.9690379538635483
2021-10-14,2.9783963800694027
2021-10-15,2.9783963800694027
2021-10-18,2.9711092214924855
2021-10-19,2.965198665885279
2021-10-20,2.9639530116465904
2021-10-21,2.939423548248901
2021-10-22,2.9470085142301174
2021-10-25,2.96223692073014
2021-10-26,2.950790708543469
2021-10-27,2.946931291550851
2021-10-28,2.9487783373599394
2021-10-29,2.960742950263935
2021-11-01,2.985732428244341
2021-11-02,2.9769758958419352
2021-11-03,2.984332733525177
2021-11-04,2.9812340253121725
2021-11-05,2.9812340253121725
2021-11-08,2.9855985309049116
2021-11-09,2.9819018633685026
2021-11-10,2.9843843898608102
2021-11-11,2.994391955829232
2021-11-12,3.005319232547251
2021-11-15,3.0191527608774518
2021-11-16,3.021690692760631
2021-11-17,3.0131566126495746
2021-11-18,2.9966856331581395
2021-11-19,2.9966856331581395
2021-11-22,2.9897751740614833
2021-11-23,2.979540130063249
2021-11-24,2.9760889459368887
2021-11-25,2.9705296027575607
2021-11-26,2.9991778572143115
2021-11-29,3.0179628186021388
2021-11-30,3.000095163848745
2021-12-01,2.9916054875052036
2021-12-02,2.9993417662712347
2021-12-03,2.9847143792149855
2021-12-06,2.9705888716827267
2021-12-07,2.9733673908134195
2021-12-08,2.9607008689430208
2021-12-09,2.952516106274097
2021-12-10,2.940369159529318
2021-12-13,2.9467795829039973
2021-12-14,2.954766532213486
2021-12-15,2.94563202635502
2021-12-16,2.9494689943591617
2021-12-17,2.9483694444385935
2021-12-20,2.9834483478979346
2021-12-21,2.988338779041043
2021-12-22,2.9727104574401437
2021-12-23,2.973193221371891
2021-12-24,2.9747227601873414
2021-12-27,2.9816118191951153
2021-12-28,2.986130186869582
2021-12-29,2.993089898376417
2021-12-30,3.002364949032758
2021-12-31,3.0020095236299027
2022-01-03,2.9954662281155318
2022-01-04,3.0103992018722163
2022-01-05,3.0041168819115613
2022-01-06,2.9967705850181687
2022-01-07,2.9997178148574823
2022-01-10,2.9889903653521435
2022-01-11,2.980703960115309
2022-01-12,2.988718259837394
2022-01-13,2.985830284244661
2022-01-14,2.9691596016849875
2022-01-17,2.9916182605061543
2022-01-18,3.0160054175611704
2022-01-19,3.018511973374295
2022-01-20,2.998524703779135
2022-01-21,2.9871577571123598
2022-01-24,2.982051757658248
2022-01-25,2.9957201349203477
2022-01-26,2.9957201349203477
2022-01-27,2.979037722086302
2022-01-28,2.9531078321801685
2022-01-31,2.9604373071694017
2022-02-01,2.95529566974569
2022-02-02,2.96311076259051
2022-02-03,2.9567051029273266
2022-02-04,2.95418868453576
2022-02-07,2.962226400767906
2022-02-08,2.9643669702214916
2022-02-09,2.969226786598904
2022-02-10,2.9716302904478002
2022-02-11,2.9759005513072347
2022-02-14,2.959932890439155
2022-02-15,2.965901012726225
2022-02-16,2.978591575221455
2022-02-17,2.9790108356859193
2022-02-18,2.9921793963306214
2022-02-21,2.9971741813426247
2022-02-22,2.991680528034156
2022-02-23,2.9859242952076794
2022-02-24,3.005635899748258
2022-02-25,2.992631918749148
2022-02-28,2.9581643513461353
2022-03-01,2.9581643513461353
2022-03-02,2.9091638616795867
2022-03-03,2.8784067586861553
2022-03-04,2.9150832396894923
2022-03-07,2.9060110685475085
2022-03-08,2.9272709637766257
2022-03-09,2.9209519325011915
2022-03-10,2.908039078493455
2022-03-11,2.9092243796214032
2022-03-14,2.9148134547341833
2022-03-15,2.896414553161553
2022-03-16,2.8989306114393467
2022-03-17,2.925814609606631
2022-03-18,2.925814609606631
2022-03-21,2.9152920468730867
2022-03-22,2.928874964424824
2022-03-23,2.9467189667088185
2022-03-24,2.9902449267611164
2022-03-25,3.0026342398937853
2022-03-28,2.99816676416537
2022-03-29,3.004602566659854
2022-03-30,3.012958761385963
2022-03-31,3.0096653148091175
2022-04-01,2.9937756047085062
2022-04-04,2.992694404674772
2022-04-05,2.992368962257429
2022-04-06,2.9743129526256817
2022-04-07,2.989189782915579
2022-04-08,3.0128848557142307
2022-04-11,3.0032185106091642
2022-04-12,3.0175891492826743
2022-04-13,3.0010595646095726
2022-04-14,3.0010595646095726
2022-04-15,3.0010595646095726
2022-04-18,2.999779019982045
2022-04-19,2.997668101353449
2022-04-20,3.014741800541206
2022-04-21,3.0173425488020653
2022-04-22,2.9948106414213864
2022-04-25,2.9941880964571075
2022-04-26,2.995133054183315
2022-04-27,2.9840956054436414
2022-04-28,2.9841499148348394
2022-04-29,2.9922200569156354
2022-05-02,2.9968168618003252
2022-05-03,2.9968168618003252
2022-05-04,2.98555486789519
2022-05-05,2.9765124401997776
2022-05-06,2.9737898710947253
2022-05-09,2.974827771119229
2022-05-10,2.993095999319964
2022-05-11,2.991836950665723
2022-05-12,3.001917408697633
2022-05-13,3.000708098056232
2022-05-16,2.9837555032594882
2022-05-17,2.9731401613100994
2022-05-18,2.960980701694012
2022-05-19,2.996449763136556
2022-05-20,3.0268978134515065
2022-05-23,3.0177084537645835
2022-05-24,3.0289575144230065
2022-05-25,3.050848412245644
2022-05-26,3.038072792320434
2022-05-27,3.0477089801748036
2022-05-30,3.0351572994616296
2022-05-31,3.0359086453977526
2022-06-01,3.029471267176528
2022-06-02,3.0369381994378033
2022-06-03,3.0441306567240565
2022-06-06,3.031268204514417
2022-06-07,3.001985951879161
2022-06-08,3.0103334513941142
2022-06-09,3.036550577033437
2022-06-10,3.0459000814056494
2022-06-13,3.0501554505211237
2022-06-14,3.059470512290269
2022-06-15,3.068781772214636
2022-06-16,3.086401470214863
2022-06-17,3.0572408159200344
2022-06-20,3.070822637008332
2022-06-21,3.070700232982565
2022-06-22,3.081265939093587
2022-06-23,3.0788277439288185
2022-06-24,3.0607220762676137
2022-06-27,3.0498150728070685
2022-06-28,3.0507312030496667
2022-06-29,3.0481842981766336
2022-06-30,3.0590922829795435
2022-07-01,3.046182254500554
2022-07-04,3.0376577208893734
2022-07-05,3.049513995996995
2022-07-06,3.0465105532022223
2022-07-07,3.0287696126959354
2022-07-08,3.045769866776381
2022-07-11,3.0510683334751216
2022-07-12,3.0564374098500635
2022-07-13,3.0489011615125836
2022-07-14,3.060131296787448
2022-07-15,3.0542607601897265
2022-07-18,3.043935045773601
2022-07-19,3.040292906356262
2022-07-20,3.041417469003173
2022-07-21,3.0249340341654167
2022-07-22,3.035497044533483
2022-07-25,3.0286672593013906
2022-07-26,3.0116355088359588
2022-07-27,3.0153875653709012
2022-07-28,3.0101352572650177
2022-07-29,2.972774890768723
2022-08-01,2.969765601212048
2022-08-02,2.9563775929522773
2022-08-03,2.9603199938723828
2022-08-04,2.9597624653252876
2022-08-05,2.967257161791951
2022-08-08,2.9771367983042767
2022-08-09,2.9771367983042767
2022-08-10,2.9900627153012467
2022-08-11,2.9729769245210242
2022-08-12,2.9649141181251
2022-08-15,2.9649141181251
2022-08-16,2.9579015817396668
2022-08-17,2.9510977382815
2022-08-18,2.9362784818955836
2022-08-19,2.948288880046542
2022-08-22,2.9543804181530002
2022-08-23,2.9635936143661334
2022-08-24,2.9528564055041464
2022-08-25,2.9654214266725853
2022-08-26,2.9621165972271557
2022-08-29,2.9698864676526444
2022-08-30,2.9734500217900983
2022-08-31,2.9734500217900983
2022-09-01,2.9684625217445064
2022-09-02,2.9701504707999753
2022-09-05,2.972710398885276
2022-09-06,2.979740002310045
2022-09-07,2.9709122784026194
